"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3463",11720909,1172,"2011-03-29","Tuesday",3,1
"3498",11720909,1172,"2011-03-29","Tuesday",4,0
"3533",11720909,1172,"2011-03-29","Tuesday",4,2
"3568",11720909,1172,"2011-03-29","Tuesday",5,0
"3603",11720909,1172,"2011-03-29","Tuesday",5,10
"3638",11720909,1172,"2011-03-29","Tuesday",6,0
"3673",11720909,1172,"2011-03-29","Tuesday",6,35
"3708",11720909,1172,"2011-03-29","Tuesday",7,0
"3743",11720909,1172,"2011-03-29","Tuesday",7,30
"3778",11720909,1172,"2011-03-29","Tuesday",8,0
"3813",11720909,1172,"2011-03-29","Tuesday",8,16
"3848",11720909,1172,"2011-03-29","Tuesday",9,0
"3883",11720909,1172,"2011-03-29","Tuesday",9,5
"3918",11720909,1172,"2011-03-29","Tuesday",10,0
"3953",11720909,1172,"2011-03-29","Tuesday",10,5
"3988",11720909,1172,"2011-03-29","Tuesday",11,0
"4023",11720909,1172,"2011-03-29","Tuesday",11,11
"4058",11720909,1172,"2011-03-29","Tuesday",12,0
"4093",11720909,1172,"2011-03-29","Tuesday",12,11
"4128",11720909,1172,"2011-03-29","Tuesday",13,0
"4163",11720909,1172,"2011-03-29","Tuesday",13,11
"4198",11720909,1172,"2011-03-29","Tuesday",14,0
"4233",11720909,1172,"2011-03-29","Tuesday",14,27
"4268",11720909,1172,"2011-03-29","Tuesday",15,0
"4303",11720909,1172,"2011-03-29","Tuesday",15,29
"4338",11720909,1172,"2011-03-29","Tuesday",16,0
"4373",11720909,1172,"2011-03-29","Tuesday",16,25
"4408",11720909,1172,"2011-03-29","Tuesday",17,0
"4443",11720909,1172,"2011-03-29","Tuesday",17,21
"4478",11720909,1172,"2011-03-29","Tuesday",18,0
"4513",11720909,1172,"2011-03-29","Tuesday",18,11
"4548",11720909,1172,"2011-03-29","Tuesday",19,0
"4583",11720909,1172,"2011-03-29","Tuesday",19,6
"4618",11720909,1172,"2011-03-29","Tuesday",20,0
"4653",11720909,1172,"2011-03-29","Tuesday",20,11
"4688",11720909,1172,"2011-03-29","Tuesday",21,0
"4723",11720909,1172,"2011-03-29","Tuesday",21,7
"4758",11720909,1172,"2011-03-29","Tuesday",22,0
"4793",11720909,1172,"2011-03-29","Tuesday",22,3
"4828",11720909,1172,"2011-03-29","Tuesday",23,0
"4863",11720909,1172,"2011-03-29","Tuesday",23,0
"3219",11720909,1172,"2011-03-30","Wednesday",0,0
"3254",11720909,1172,"2011-03-30","Wednesday",0,1
"3289",11720909,1172,"2011-03-30","Wednesday",1,0
"3324",11720909,1172,"2011-03-30","Wednesday",1,0
"3359",11720909,1172,"2011-03-30","Wednesday",2,0
"3394",11720909,1172,"2011-03-30","Wednesday",2,0
"3429",11720909,1172,"2011-03-30","Wednesday",3,0
"3464",11720909,1172,"2011-03-30","Wednesday",3,1
"3499",11720909,1172,"2011-03-30","Wednesday",4,0
"3534",11720909,1172,"2011-03-30","Wednesday",4,3
"3569",11720909,1172,"2011-03-30","Wednesday",5,0
"3604",11720909,1172,"2011-03-30","Wednesday",5,13
"3639",11720909,1172,"2011-03-30","Wednesday",6,0
"3674",11720909,1172,"2011-03-30","Wednesday",6,28
"3709",11720909,1172,"2011-03-30","Wednesday",7,0
"3744",11720909,1172,"2011-03-30","Wednesday",7,26
"3779",11720909,1172,"2011-03-30","Wednesday",8,0
"3814",11720909,1172,"2011-03-30","Wednesday",8,22
"3849",11720909,1172,"2011-03-30","Wednesday",9,0
"3884",11720909,1172,"2011-03-30","Wednesday",9,13
"3919",11720909,1172,"2011-03-30","Wednesday",10,0
"3954",11720909,1172,"2011-03-30","Wednesday",10,8
"3989",11720909,1172,"2011-03-30","Wednesday",11,0
"4024",11720909,1172,"2011-03-30","Wednesday",11,7
"4059",11720909,1172,"2011-03-30","Wednesday",12,0
"4094",11720909,1172,"2011-03-30","Wednesday",12,14
"4129",11720909,1172,"2011-03-30","Wednesday",13,0
"4164",11720909,1172,"2011-03-30","Wednesday",13,12
"4199",11720909,1172,"2011-03-30","Wednesday",14,0
"4234",11720909,1172,"2011-03-30","Wednesday",14,27
"4269",11720909,1172,"2011-03-30","Wednesday",15,0
"4304",11720909,1172,"2011-03-30","Wednesday",15,29
"4339",11720909,1172,"2011-03-30","Wednesday",16,0
"4374",11720909,1172,"2011-03-30","Wednesday",16,23
"4409",11720909,1172,"2011-03-30","Wednesday",17,0
"4444",11720909,1172,"2011-03-30","Wednesday",17,15
"4479",11720909,1172,"2011-03-30","Wednesday",18,0
"4514",11720909,1172,"2011-03-30","Wednesday",18,11
"4549",11720909,1172,"2011-03-30","Wednesday",19,0
"4584",11720909,1172,"2011-03-30","Wednesday",19,8
"4619",11720909,1172,"2011-03-30","Wednesday",20,0
"4654",11720909,1172,"2011-03-30","Wednesday",20,4
"4689",11720909,1172,"2011-03-30","Wednesday",21,0
"4724",11720909,1172,"2011-03-30","Wednesday",21,7
"4759",11720909,1172,"2011-03-30","Wednesday",22,0
"4794",11720909,1172,"2011-03-30","Wednesday",22,0
"4829",11720909,1172,"2011-03-30","Wednesday",23,0
"4864",11720909,1172,"2011-03-30","Wednesday",23,0
"3220",11720909,1172,"2011-03-31","Thursday",0,0
"3255",11720909,1172,"2011-03-31","Thursday",0,0
"3290",11720909,1172,"2011-03-31","Thursday",1,0
"3325",11720909,1172,"2011-03-31","Thursday",1,0
"3360",11720909,1172,"2011-03-31","Thursday",2,0
"3395",11720909,1172,"2011-03-31","Thursday",2,0
"3430",11720909,1172,"2011-03-31","Thursday",3,0
"3465",11720909,1172,"2011-03-31","Thursday",3,0
"3500",11720909,1172,"2011-03-31","Thursday",4,0
"3535",11720909,1172,"2011-03-31","Thursday",4,3
"3570",11720909,1172,"2011-03-31","Thursday",5,0
"3605",11720909,1172,"2011-03-31","Thursday",5,11
"3640",11720909,1172,"2011-03-31","Thursday",6,0
"3675",11720909,1172,"2011-03-31","Thursday",6,34
"3710",11720909,1172,"2011-03-31","Thursday",7,0
"3745",11720909,1172,"2011-03-31","Thursday",7,31
"3780",11720909,1172,"2011-03-31","Thursday",8,0
"3815",11720909,1172,"2011-03-31","Thursday",8,22
"3850",11720909,1172,"2011-03-31","Thursday",9,0
"3885",11720909,1172,"2011-03-31","Thursday",9,11
"3920",11720909,1172,"2011-03-31","Thursday",10,0
"3955",11720909,1172,"2011-03-31","Thursday",10,11
"3990",11720909,1172,"2011-03-31","Thursday",11,0
"4025",11720909,1172,"2011-03-31","Thursday",11,19
"4060",11720909,1172,"2011-03-31","Thursday",12,0
"4095",11720909,1172,"2011-03-31","Thursday",12,9
"4130",11720909,1172,"2011-03-31","Thursday",13,0
"4165",11720909,1172,"2011-03-31","Thursday",13,14
"4200",11720909,1172,"2011-03-31","Thursday",14,0
"4235",11720909,1172,"2011-03-31","Thursday",14,21
"4270",11720909,1172,"2011-03-31","Thursday",15,0
"4305",11720909,1172,"2011-03-31","Thursday",15,40
"4340",11720909,1172,"2011-03-31","Thursday",16,0
"4375",11720909,1172,"2011-03-31","Thursday",16,25
"4410",11720909,1172,"2011-03-31","Thursday",17,0
"4445",11720909,1172,"2011-03-31","Thursday",17,26
"4480",11720909,1172,"2011-03-31","Thursday",18,0
"4515",11720909,1172,"2011-03-31","Thursday",18,24
"4550",11720909,1172,"2011-03-31","Thursday",19,1
"4585",11720909,1172,"2011-03-31","Thursday",19,10
"4620",11720909,1172,"2011-03-31","Thursday",20,0
"4655",11720909,1172,"2011-03-31","Thursday",20,6
"4690",11720909,1172,"2011-03-31","Thursday",21,0
"4725",11720909,1172,"2011-03-31","Thursday",21,3
"4760",11720909,1172,"2011-03-31","Thursday",22,0
"4795",11720909,1172,"2011-03-31","Thursday",22,2
"4830",11720909,1172,"2011-03-31","Thursday",23,0
"4865",11720909,1172,"2011-03-31","Thursday",23,0
"3221",11720909,1172,"2011-04-01","Friday",0,0
"3256",11720909,1172,"2011-04-01","Friday",0,0
"3291",11720909,1172,"2011-04-01","Friday",1,0
"3326",11720909,1172,"2011-04-01","Friday",1,0
"3361",11720909,1172,"2011-04-01","Friday",2,0
"3396",11720909,1172,"2011-04-01","Friday",2,1
"3431",11720909,1172,"2011-04-01","Friday",3,0
"3466",11720909,1172,"2011-04-01","Friday",3,0
"3501",11720909,1172,"2011-04-01","Friday",4,0
"3536",11720909,1172,"2011-04-01","Friday",4,3
"3571",11720909,1172,"2011-04-01","Friday",5,0
"3606",11720909,1172,"2011-04-01","Friday",5,14
"3641",11720909,1172,"2011-04-01","Friday",6,0
"3676",11720909,1172,"2011-04-01","Friday",6,26
"3711",11720909,1172,"2011-04-01","Friday",7,0
"3746",11720909,1172,"2011-04-01","Friday",7,26
"3781",11720909,1172,"2011-04-01","Friday",8,0
"3816",11720909,1172,"2011-04-01","Friday",8,17
"3851",11720909,1172,"2011-04-01","Friday",9,0
"3886",11720909,1172,"2011-04-01","Friday",9,15
"3921",11720909,1172,"2011-04-01","Friday",10,0
"3956",11720909,1172,"2011-04-01","Friday",10,8
"3991",11720909,1172,"2011-04-01","Friday",11,0
"4026",11720909,1172,"2011-04-01","Friday",11,12
"4061",11720909,1172,"2011-04-01","Friday",12,0
"4096",11720909,1172,"2011-04-01","Friday",12,7
"4131",11720909,1172,"2011-04-01","Friday",13,0
"4166",11720909,1172,"2011-04-01","Friday",13,18
"4201",11720909,1172,"2011-04-01","Friday",14,0
"4236",11720909,1172,"2011-04-01","Friday",14,26
"4271",11720909,1172,"2011-04-01","Friday",15,0
"4306",11720909,1172,"2011-04-01","Friday",15,29
"4341",11720909,1172,"2011-04-01","Friday",16,0
"4376",11720909,1172,"2011-04-01","Friday",16,31
"4411",11720909,1172,"2011-04-01","Friday",17,0
"4446",11720909,1172,"2011-04-01","Friday",17,7
"4481",11720909,1172,"2011-04-01","Friday",18,0
"4516",11720909,1172,"2011-04-01","Friday",18,5
"4551",11720909,1172,"2011-04-01","Friday",19,0
"4586",11720909,1172,"2011-04-01","Friday",19,3
"4621",11720909,1172,"2011-04-01","Friday",20,0
"4656",11720909,1172,"2011-04-01","Friday",20,3
"4691",11720909,1172,"2011-04-01","Friday",21,0
"4726",11720909,1172,"2011-04-01","Friday",21,5
"4761",11720909,1172,"2011-04-01","Friday",22,0
"4796",11720909,1172,"2011-04-01","Friday",22,4
"4831",11720909,1172,"2011-04-01","Friday",23,0
"4866",11720909,1172,"2011-04-01","Friday",23,0
"3222",11720909,1172,"2011-04-02","Saturday",0,0
"3257",11720909,1172,"2011-04-02","Saturday",0,1
"3292",11720909,1172,"2011-04-02","Saturday",1,0
"3327",11720909,1172,"2011-04-02","Saturday",1,1
"3362",11720909,1172,"2011-04-02","Saturday",2,0
"3397",11720909,1172,"2011-04-02","Saturday",2,1
"3432",11720909,1172,"2011-04-02","Saturday",3,0
"3467",11720909,1172,"2011-04-02","Saturday",3,1
"3502",11720909,1172,"2011-04-02","Saturday",4,0
"3537",11720909,1172,"2011-04-02","Saturday",4,2
"3572",11720909,1172,"2011-04-02","Saturday",5,0
"3607",11720909,1172,"2011-04-02","Saturday",5,1
"3642",11720909,1172,"2011-04-02","Saturday",6,0
"3677",11720909,1172,"2011-04-02","Saturday",6,2
"3712",11720909,1172,"2011-04-02","Saturday",7,0
"3747",11720909,1172,"2011-04-02","Saturday",7,3
"3782",11720909,1172,"2011-04-02","Saturday",8,0
"3817",11720909,1172,"2011-04-02","Saturday",8,8
"3852",11720909,1172,"2011-04-02","Saturday",9,0
"3887",11720909,1172,"2011-04-02","Saturday",9,7
"3922",11720909,1172,"2011-04-02","Saturday",10,0
"3957",11720909,1172,"2011-04-02","Saturday",10,14
"3992",11720909,1172,"2011-04-02","Saturday",11,0
"4027",11720909,1172,"2011-04-02","Saturday",11,12
"4062",11720909,1172,"2011-04-02","Saturday",12,0
"4097",11720909,1172,"2011-04-02","Saturday",12,12
"4132",11720909,1172,"2011-04-02","Saturday",13,0
"4167",11720909,1172,"2011-04-02","Saturday",13,10
"4202",11720909,1172,"2011-04-02","Saturday",14,0
"4237",11720909,1172,"2011-04-02","Saturday",14,9
"4272",11720909,1172,"2011-04-02","Saturday",15,0
"4307",11720909,1172,"2011-04-02","Saturday",15,6
"4342",11720909,1172,"2011-04-02","Saturday",16,0
"4377",11720909,1172,"2011-04-02","Saturday",16,3
"4412",11720909,1172,"2011-04-02","Saturday",17,0
"4447",11720909,1172,"2011-04-02","Saturday",17,10
"4482",11720909,1172,"2011-04-02","Saturday",18,0
"4517",11720909,1172,"2011-04-02","Saturday",18,3
"4552",11720909,1172,"2011-04-02","Saturday",19,0
"4587",11720909,1172,"2011-04-02","Saturday",19,7
"4622",11720909,1172,"2011-04-02","Saturday",20,0
"4657",11720909,1172,"2011-04-02","Saturday",20,7
"4692",11720909,1172,"2011-04-02","Saturday",21,0
"4727",11720909,1172,"2011-04-02","Saturday",21,1
"4762",11720909,1172,"2011-04-02","Saturday",22,0
"4797",11720909,1172,"2011-04-02","Saturday",22,1
"4832",11720909,1172,"2011-04-02","Saturday",23,0
"4867",11720909,1172,"2011-04-02","Saturday",23,0
"3223",11720909,1172,"2011-04-03","Sunday",0,0
"3258",11720909,1172,"2011-04-03","Sunday",0,0
"3293",11720909,1172,"2011-04-03","Sunday",1,0
"3328",11720909,1172,"2011-04-03","Sunday",1,3
"3363",11720909,1172,"2011-04-03","Sunday",2,0
"3398",11720909,1172,"2011-04-03","Sunday",2,2
"3433",11720909,1172,"2011-04-03","Sunday",3,0
"3468",11720909,1172,"2011-04-03","Sunday",3,0
"3503",11720909,1172,"2011-04-03","Sunday",4,0
"3538",11720909,1172,"2011-04-03","Sunday",4,1
"3573",11720909,1172,"2011-04-03","Sunday",5,0
"3608",11720909,1172,"2011-04-03","Sunday",5,1
"3643",11720909,1172,"2011-04-03","Sunday",6,0
"3678",11720909,1172,"2011-04-03","Sunday",6,2
"3713",11720909,1172,"2011-04-03","Sunday",7,0
"3748",11720909,1172,"2011-04-03","Sunday",7,1
"3783",11720909,1172,"2011-04-03","Sunday",8,0
"3818",11720909,1172,"2011-04-03","Sunday",8,2
"3853",11720909,1172,"2011-04-03","Sunday",9,0
"3888",11720909,1172,"2011-04-03","Sunday",9,3
"3923",11720909,1172,"2011-04-03","Sunday",10,0
"3958",11720909,1172,"2011-04-03","Sunday",10,5
"3993",11720909,1172,"2011-04-03","Sunday",11,0
"4028",11720909,1172,"2011-04-03","Sunday",11,7
"4063",11720909,1172,"2011-04-03","Sunday",12,0
"4098",11720909,1172,"2011-04-03","Sunday",12,9
"4133",11720909,1172,"2011-04-03","Sunday",13,0
"4168",11720909,1172,"2011-04-03","Sunday",13,12
"4203",11720909,1172,"2011-04-03","Sunday",14,0
"4238",11720909,1172,"2011-04-03","Sunday",14,12
"4273",11720909,1172,"2011-04-03","Sunday",15,0
"4308",11720909,1172,"2011-04-03","Sunday",15,8
"4343",11720909,1172,"2011-04-03","Sunday",16,0
"4378",11720909,1172,"2011-04-03","Sunday",16,10
"4413",11720909,1172,"2011-04-03","Sunday",17,0
"4448",11720909,1172,"2011-04-03","Sunday",17,6
"4483",11720909,1172,"2011-04-03","Sunday",18,0
"4518",11720909,1172,"2011-04-03","Sunday",18,6
"4553",11720909,1172,"2011-04-03","Sunday",19,0
"4588",11720909,1172,"2011-04-03","Sunday",19,5
"4623",11720909,1172,"2011-04-03","Sunday",20,0
"4658",11720909,1172,"2011-04-03","Sunday",20,7
"4693",11720909,1172,"2011-04-03","Sunday",21,0
"4728",11720909,1172,"2011-04-03","Sunday",21,4
"4763",11720909,1172,"2011-04-03","Sunday",22,0
"4798",11720909,1172,"2011-04-03","Sunday",22,0
"4833",11720909,1172,"2011-04-03","Sunday",23,0
"4868",11720909,1172,"2011-04-03","Sunday",23,1
"3224",11720909,1172,"2011-04-04","Monday",0,0
"3259",11720909,1172,"2011-04-04","Monday",0,1
"3294",11720909,1172,"2011-04-04","Monday",1,0
"3329",11720909,1172,"2011-04-04","Monday",1,0
"3364",11720909,1172,"2011-04-04","Monday",2,0
"3399",11720909,1172,"2011-04-04","Monday",2,0
"3434",11720909,1172,"2011-04-04","Monday",3,0
"3469",11720909,1172,"2011-04-04","Monday",3,0
"3504",11720909,1172,"2011-04-04","Monday",4,0
"3539",11720909,1172,"2011-04-04","Monday",4,2
"3574",11720909,1172,"2011-04-04","Monday",5,0
"3609",11720909,1172,"2011-04-04","Monday",5,11
"3644",11720909,1172,"2011-04-04","Monday",6,0
"3679",11720909,1172,"2011-04-04","Monday",6,33
"3714",11720909,1172,"2011-04-04","Monday",7,0
"3749",11720909,1172,"2011-04-04","Monday",7,33
"3784",11720909,1172,"2011-04-04","Monday",8,0
"3819",11720909,1172,"2011-04-04","Monday",8,12
"3854",11720909,1172,"2011-04-04","Monday",9,NA
"3889",11720909,1172,"2011-04-04","Monday",9,NA
"3924",11720909,1172,"2011-04-04","Monday",10,NA
"3959",11720909,1172,"2011-04-04","Monday",10,NA
"3994",11720909,1172,"2011-04-04","Monday",11,NA
"4029",11720909,1172,"2011-04-04","Monday",11,NA
"4064",11720909,1172,"2011-04-04","Monday",12,NA
"4099",11720909,1172,"2011-04-04","Monday",12,NA
"4134",11720909,1172,"2011-04-04","Monday",13,NA
"4169",11720909,1172,"2011-04-04","Monday",13,NA
"4204",11720909,1172,"2011-04-04","Monday",14,NA
"4239",11720909,1172,"2011-04-04","Monday",14,NA
"4274",11720909,1172,"2011-04-04","Monday",15,NA
"4309",11720909,1172,"2011-04-04","Monday",15,NA
"4344",11720909,1172,"2011-04-04","Monday",16,NA
"4379",11720909,1172,"2011-04-04","Monday",16,NA
"4414",11720909,1172,"2011-04-04","Monday",17,NA
"4449",11720909,1172,"2011-04-04","Monday",17,NA
"4484",11720909,1172,"2011-04-04","Monday",18,NA
"4519",11720909,1172,"2011-04-04","Monday",18,NA
"4554",11720909,1172,"2011-04-04","Monday",19,NA
"4589",11720909,1172,"2011-04-04","Monday",19,NA
"4624",11720909,1172,"2011-04-04","Monday",20,NA
"4659",11720909,1172,"2011-04-04","Monday",20,NA
"4694",11720909,1172,"2011-04-04","Monday",21,NA
"4729",11720909,1172,"2011-04-04","Monday",21,NA
"4764",11720909,1172,"2011-04-04","Monday",22,NA
"4799",11720909,1172,"2011-04-04","Monday",22,NA
"4834",11720909,1172,"2011-04-04","Monday",23,NA
"4869",11720909,1172,"2011-04-04","Monday",23,NA
"3225",11720909,1172,"2011-04-05","Tuesday",0,NA
"3260",11720909,1172,"2011-04-05","Tuesday",0,NA
"3295",11720909,1172,"2011-04-05","Tuesday",1,NA
"3330",11720909,1172,"2011-04-05","Tuesday",1,NA
"3365",11720909,1172,"2011-04-05","Tuesday",2,NA
"3400",11720909,1172,"2011-04-05","Tuesday",2,NA
"3435",11720909,1172,"2011-04-05","Tuesday",3,NA
"3470",11720909,1172,"2011-04-05","Tuesday",3,NA
"3505",11720909,1172,"2011-04-05","Tuesday",4,NA
"3540",11720909,1172,"2011-04-05","Tuesday",4,NA
"3575",11720909,1172,"2011-04-05","Tuesday",5,NA
"3610",11720909,1172,"2011-04-05","Tuesday",5,NA
"3645",11720909,1172,"2011-04-05","Tuesday",6,NA
"3680",11720909,1172,"2011-04-05","Tuesday",6,NA
"3715",11720909,1172,"2011-04-05","Tuesday",7,NA
"3750",11720909,1172,"2011-04-05","Tuesday",7,NA
"3785",11720909,1172,"2011-04-05","Tuesday",8,NA
"3820",11720909,1172,"2011-04-05","Tuesday",8,NA
"3855",11720909,1172,"2011-04-05","Tuesday",9,NA
"3890",11720909,1172,"2011-04-05","Tuesday",9,NA
"3925",11720909,1172,"2011-04-05","Tuesday",10,NA
"3960",11720909,1172,"2011-04-05","Tuesday",10,NA
"3995",11720909,1172,"2011-04-05","Tuesday",11,NA
"4030",11720909,1172,"2011-04-05","Tuesday",11,NA
"4065",11720909,1172,"2011-04-05","Tuesday",12,NA
"4100",11720909,1172,"2011-04-05","Tuesday",12,NA
"4135",11720909,1172,"2011-04-05","Tuesday",13,NA
"4170",11720909,1172,"2011-04-05","Tuesday",13,NA
"4205",11720909,1172,"2011-04-05","Tuesday",14,NA
"4240",11720909,1172,"2011-04-05","Tuesday",14,NA
"4275",11720909,1172,"2011-04-05","Tuesday",15,NA
"4310",11720909,1172,"2011-04-05","Tuesday",15,NA
"4345",11720909,1172,"2011-04-05","Tuesday",16,NA
"4380",11720909,1172,"2011-04-05","Tuesday",16,NA
"4415",11720909,1172,"2011-04-05","Tuesday",17,NA
"4450",11720909,1172,"2011-04-05","Tuesday",17,NA
"4485",11720909,1172,"2011-04-05","Tuesday",18,NA
"4520",11720909,1172,"2011-04-05","Tuesday",18,NA
"4555",11720909,1172,"2011-04-05","Tuesday",19,NA
"4590",11720909,1172,"2011-04-05","Tuesday",19,NA
"4625",11720909,1172,"2011-04-05","Tuesday",20,NA
"4660",11720909,1172,"2011-04-05","Tuesday",20,NA
"4695",11720909,1172,"2011-04-05","Tuesday",21,NA
"4730",11720909,1172,"2011-04-05","Tuesday",21,NA
"4765",11720909,1172,"2011-04-05","Tuesday",22,NA
"4800",11720909,1172,"2011-04-05","Tuesday",22,NA
"4835",11720909,1172,"2011-04-05","Tuesday",23,NA
"4870",11720909,1172,"2011-04-05","Tuesday",23,NA
"3226",11720909,1172,"2011-04-06","Wednesday",0,NA
"3261",11720909,1172,"2011-04-06","Wednesday",0,NA
"3296",11720909,1172,"2011-04-06","Wednesday",1,NA
"3331",11720909,1172,"2011-04-06","Wednesday",1,NA
"3366",11720909,1172,"2011-04-06","Wednesday",2,NA
"3401",11720909,1172,"2011-04-06","Wednesday",2,NA
"3436",11720909,1172,"2011-04-06","Wednesday",3,NA
"3471",11720909,1172,"2011-04-06","Wednesday",3,NA
"3506",11720909,1172,"2011-04-06","Wednesday",4,NA
"3541",11720909,1172,"2011-04-06","Wednesday",4,NA
"3576",11720909,1172,"2011-04-06","Wednesday",5,NA
"3611",11720909,1172,"2011-04-06","Wednesday",5,NA
"3646",11720909,1172,"2011-04-06","Wednesday",6,NA
"3681",11720909,1172,"2011-04-06","Wednesday",6,NA
"3716",11720909,1172,"2011-04-06","Wednesday",7,NA
"3751",11720909,1172,"2011-04-06","Wednesday",7,NA
"3786",11720909,1172,"2011-04-06","Wednesday",8,NA
"3821",11720909,1172,"2011-04-06","Wednesday",8,NA
"3856",11720909,1172,"2011-04-06","Wednesday",9,NA
"3891",11720909,1172,"2011-04-06","Wednesday",9,NA
"3926",11720909,1172,"2011-04-06","Wednesday",10,NA
"3961",11720909,1172,"2011-04-06","Wednesday",10,NA
"3996",11720909,1172,"2011-04-06","Wednesday",11,NA
"4031",11720909,1172,"2011-04-06","Wednesday",11,NA
"4066",11720909,1172,"2011-04-06","Wednesday",12,NA
"4101",11720909,1172,"2011-04-06","Wednesday",12,NA
"4136",11720909,1172,"2011-04-06","Wednesday",13,NA
"4171",11720909,1172,"2011-04-06","Wednesday",13,NA
"4206",11720909,1172,"2011-04-06","Wednesday",14,NA
"4241",11720909,1172,"2011-04-06","Wednesday",14,NA
"4276",11720909,1172,"2011-04-06","Wednesday",15,NA
"4311",11720909,1172,"2011-04-06","Wednesday",15,NA
"4346",11720909,1172,"2011-04-06","Wednesday",16,NA
"4381",11720909,1172,"2011-04-06","Wednesday",16,NA
"4416",11720909,1172,"2011-04-06","Wednesday",17,NA
"4451",11720909,1172,"2011-04-06","Wednesday",17,NA
"4486",11720909,1172,"2011-04-06","Wednesday",18,NA
"4521",11720909,1172,"2011-04-06","Wednesday",18,NA
"4556",11720909,1172,"2011-04-06","Wednesday",19,NA
"4591",11720909,1172,"2011-04-06","Wednesday",19,NA
"4626",11720909,1172,"2011-04-06","Wednesday",20,NA
"4661",11720909,1172,"2011-04-06","Wednesday",20,NA
